x,y
117.6831283569336,43.685302734375
117.30117797851562,43.58831024169922
116.91919708251953,43.49130630493164
116.53721618652344,43.39430618286133
116.15523529052734,43.29730224609375
115.77325439453125,43.20030212402344
115.39131164550781,43.103309631347656
115.00933074951172,43.00630569458008
114.62734985351562,42.909305572509766
114.24536895751953,42.81230163574219
113.86341857910156,42.715309143066406
113.48143768310547,42.61830520629883
113.09945678710938,42.521305084228516
112.71747589111328,42.4243049621582
112.33549499511719,42.327301025390625
111.95354461669922,42.230308532714844
111.57156372070312,42.133304595947266
111.18959045410156,42.03630447387695
110.80760955810547,41.939300537109375
110.4256591796875,41.842308044433594
110.0436782836914,41.74530792236328
109.66169738769531,41.6483039855957
109.27971649169922,41.55130386352539
108.89773559570312,41.45429992675781
108.51578521728516,41.35730743408203
108.13380432128906,41.26030731201172
107.7518310546875,41.16330337524414
107.3698501586914,41.06630325317383
106.98789978027344,40.96930694580078
106.60591888427734,40.87230682373047
106.22393798828125,40.775306701660156
105.84195709228516,40.67830276489258
105.45997619628906,40.581302642822266
105.0780258178711,40.48430633544922
104.696044921875,40.387306213378906
104.31407165527344,40.29030227661133
103.93209075927734,40.193302154541016
103.55010986328125,40.0963020324707
103.16815948486328,39.999305725097656
102.78617858886719,39.902305603027344
102.40750122070312,39.79956817626953
102.13249969482422,39.51726531982422
101.85752868652344,39.2349853515625
101.58253479003906,38.95268249511719
101.30753326416016,38.670379638671875
101.03253936767578,38.38807678222656
100.75753784179688,38.10577392578125
100.4825668334961,37.823490142822266
100.20757293701172,37.54118728637695
99.93257141113281,37.25888442993164
99.65757751464844,36.97658157348633
99.38260650634766,36.694297790527344
99.10760498046875,36.41199493408203
98.83261108398438,36.12969207763672
98.5576171875,35.847389221191406
98.28262329101562,35.565086364746094
98.00764465332031,35.282806396484375
97.73265075683594,35.00050354003906
97.45765686035156,34.71820068359375
97.18265533447266,34.43589782714844
96.90766143798828,34.153594970703125
96.6326904296875,33.87131118774414
96.3576889038086,33.58900833129883
96.08269500732422,33.306705474853516
95.80769348144531,33.0244026184082
95.53272247314453,32.74211883544922
95.25772857666016,32.459815979003906
94.98272705078125,32.177513122558594
94.70773315429688,31.89521026611328
94.4327392578125,31.61290740966797
94.15776062011719,31.33062744140625
93.88276672363281,31.048324584960938
93.60777282714844,30.766019821166992
93.33277893066406,30.48371696472168
93.05780029296875,30.201435089111328
92.78280639648438,29.919132232666016
92.5078125,29.636829376220703
92.2328109741211,29.35452651977539
91.95781707763672,29.072223663330078
91.6828384399414,28.789941787719727
91.40784454345703,28.50763702392578
91.13285064697266,28.22533416748047
90.85784912109375,27.943031311035156
90.58285522460938,27.660728454589844
90.3078842163086,27.378448486328125
90.03288269042969,27.09614372253418
89.75788879394531,26.813840866088867
89.48289489746094,26.531538009643555
89.20791625976562,26.249256134033203
88.93292236328125,25.96695327758789
88.65792846679688,25.684650421142578
88.3829345703125,25.402347564697266
88.1079330444336,25.120044708251953
87.83296203613281,24.83776092529297
87.5579605102539,24.555458068847656
87.28296661376953,24.273155212402344
87.00797271728516,23.99085235595703
86.73299407958984,23.70857048034668
86.45800018310547,23.426267623901367
86.1830062866211,23.143964767456055
85.90800476074219,22.861661911010742
85.63301086425781,22.579357147216797
85.35803985595703,22.297077178955078
85.08303833007812,22.014774322509766
84.80804443359375,21.732471466064453
84.53305053710938,21.450166702270508
84.25807189941406,21.167884826660156
83.98307800292969,20.885581970214844
83.70808410644531,20.60327911376953
83.4330825805664,20.32097625732422
83.15808868408203,20.038673400878906
82.88311767578125,19.756391525268555
82.60811614990234,19.474088668823242
82.33312225341797,19.19178581237793
82.0581283569336,18.909481048583984
81.78312683105469,18.627178192138672
81.5081558227539,18.344898223876953
81.23316192626953,18.062593460083008
80.95816040039062,17.780290603637695
80.68316650390625,17.497987747192383
80.40819549560547,17.21570587158203
80.13319396972656,16.93340301513672
