x,y
50.98468017578125,57.62881088256836
50.39662170410156,58.27467346191406
49.812564849853516,58.924224853515625
49.23257827758789,59.577396392822266
48.6567497253418,60.234169006347656
48.08506774902344,60.89458465576172
47.517539978027344,61.55851364135742
46.9541130065918,62.22602844238281
46.39485168457031,62.897064208984375
45.83984375,63.571502685546875
45.28903579711914,64.2494125366211
44.74248123168945,64.93072509765625
44.20016098022461,65.61548614501953
43.662132263183594,66.30360412597656
43.128414154052734,66.99507141113281
42.59907531738281,67.68993377685547
42.07415771484375,68.38805389404297
41.55360412597656,69.08943939208984
41.03742599487305,69.7940902709961
40.52564239501953,70.50198364257812
40.018310546875,71.21304321289062
39.51545715332031,71.92723846435547
39.0170783996582,72.64456176757812
38.5232048034668,73.36497497558594
38.033775329589844,74.08857727050781
37.54895782470703,74.81513214111328
37.06877517700195,75.54471588134766
36.593143463134766,76.27741241455078
36.12216567993164,77.01300048828125
35.65575408935547,77.75160217285156
35.19402313232422,78.4930419921875
34.73692321777344,79.23741912841797
34.284542083740234,79.98458862304688
33.836856842041016,80.73458099365234
33.39387893676758,81.48738098144531
32.955596923828125,82.2430191040039
32.5220832824707,83.00137329101562
32.0933952331543,83.7623519897461
31.669509887695312,84.526123046875
31.25048828125,85.29251861572266
30.83625602722168,86.06159973144531
30.426904678344727,86.83321380615234
30.022436141967773,87.60735321044922
29.6228084564209,88.38410186767578
29.22809600830078,89.16332244873047
28.838308334350586,89.94499206542969
28.45343017578125,90.72914123535156
28.07350730895996,91.51570892333984
27.698575973510742,92.30459594726562
27.328622817993164,93.0958480834961
26.963659286499023,93.8894271850586
26.603708267211914,94.68533325195312
26.248857498168945,95.4835205078125
25.899080276489258,96.28387451171875
25.55434226989746,97.08647155761719
25.214696884155273,97.89118957519531
24.88011360168457,98.6980972290039
24.550649642944336,99.50708770751953
24.226333618164062,100.31805419921875
23.90711212158203,101.13116455078125
23.593063354492188,101.94621276855469
23.28417205810547,102.76323699951172
22.980426788330078,103.58228302001953
22.681901931762695,104.40314483642578
22.388566970825195,105.22589874267578
22.100448608398438,106.05049896240234
21.817554473876953,106.87689208984375
21.539894104003906,107.70507049560547
21.26747703552246,108.53501892089844
21.000381469726562,109.36665344238281
20.738569259643555,110.19993591308594
20.482036590576172,111.03487396240234
20.230775833129883,111.8714828491211
19.984827041625977,112.70962524414062
19.74418067932129,113.54934692382812
19.50887107849121,114.39049530029297
19.278894424438477,115.23310852050781
19.05423927307129,116.07723999023438
18.834924697875977,116.92279815673828
18.620986938476562,117.76963806152344
18.41240119934082,118.61785888671875
18.209199905395508,119.46733856201172
18.01136016845703,120.3181381225586
17.818899154663086,121.17020416259766
17.631847381591797,122.02339172363281
17.450180053710938,122.87779235839844
17.27392578125,123.73328399658203
17.103078842163086,124.58987426757812
16.937637329101562,125.44756317138672
16.777616500854492,126.3062744140625
16.623016357421875,127.16597747802734
16.47384262084961,128.02662658691406
16.330101013183594,128.88821411132812
16.191797256469727,129.75064086914062
16.058916091918945,130.61398315429688
15.931479454040527,131.4781036376953
15.809478759765625,132.34304809570312
15.692922592163086,133.20870971679688
15.581804275512695,134.0750732421875
15.476128578186035,134.942138671875
15.375890731811523,135.8098907470703
15.281103134155273,136.67820739746094
15.191752433776855,137.547119140625
15.107843399047852,138.41656494140625
15.029372215270996,139.28651428222656
14.956336975097656,140.15695190429688
14.888737678527832,141.02783203125
14.826571464538574,141.89906311035156
14.7698335647583,142.77073669433594
14.718522071838379,143.64266967773438
14.672628402709961,144.51498413085938
14.63215160369873,145.38754272460938
14.597086906433105,146.26031494140625
14.567428588867188,147.13328552246094
14.543170928955078,148.0063934326172
14.524306297302246,148.8796844482422
14.510828018188477,149.75314331054688
14.502730369567871,150.6265411376953
