x,y
65.94029235839844,74.04191589355469
65.46134185791016,74.57456970214844
64.98568725585938,75.11023712158203
64.51342010498047,75.64888763427734
64.04456329345703,76.19051361083984
63.57905960083008,76.73509979248047
63.11699295043945,77.28253173828125
62.65834045410156,77.83285522460938
62.203163146972656,78.38597869873047
61.751365661621094,78.94204711914062
61.3031005859375,79.5008316040039
60.858360290527344,80.06238555908203
60.417110443115234,80.62672424316406
59.97937774658203,81.19384002685547
59.545265197753906,81.76370239257812
59.11471176147461,82.33631134033203
58.68777847290039,82.91155242919922
58.26442337036133,83.48948669433594
57.844722747802734,84.07001495361328
57.428653717041016,84.65316772460938
57.016231536865234,85.2389144897461
56.60747528076172,85.82723999023438
56.202392578125,86.41814422607422
55.80104064941406,87.01153564453125
55.403419494628906,87.6073989868164
55.00957107543945,88.205810546875
54.619503021240234,88.80670928955078
54.23320770263672,89.4100341796875
53.85073471069336,90.01570892333984
53.4720344543457,90.62382507324219
53.097145080566406,91.23431396484375
52.726131439208984,91.84709930419922
52.35894775390625,92.46221923828125
51.99562072753906,93.07966613769531
51.63619613647461,93.69934844970703
51.28065872192383,94.3213119506836
50.9290657043457,94.94544219970703
50.58143997192383,95.57179260253906
50.237770080566406,96.20037078857422
49.898033142089844,96.83114624023438
49.56232452392578,97.46395111083984
49.23059844970703,98.09886932373047
48.90285873413086,98.73590087890625
48.579124450683594,99.37499237060547
48.25943374633789,100.01610565185547
47.94379425048828,100.65918731689453
47.63222122192383,101.30424499511719
47.32469940185547,101.95130157470703
47.02127456665039,102.6002426147461
46.721954345703125,103.2510986328125
46.4267692565918,103.90380096435547
46.13576126098633,104.55838012695312
45.848854064941406,105.21487426757812
45.56612777709961,105.87309265136719
45.287574768066406,106.53308868408203
45.01319122314453,107.19481658935547
44.74296951293945,107.85832977294922
44.47698211669922,108.52344512939453
44.21517562866211,109.1903076171875
43.95762252807617,109.85872650146484
43.704246520996094,110.5289077758789
43.455162048339844,111.2005615234375
43.2103385925293,111.87377166748047
42.969749450683594,112.54857635498047
42.733436584472656,113.22490692138672
42.50141906738281,113.90267181396484
42.273704528808594,114.58187103271484
42.0503044128418,115.26248168945312
41.83123779296875,115.94456481933594
41.61648941040039,116.62806701660156
41.40610122680664,117.31280517578125
41.20004653930664,117.99889373779297
40.99833679199219,118.68629455566406
40.80096435546875,119.37499237060547
40.60797882080078,120.06484985351562
40.41934585571289,120.75598907470703
40.235107421875,121.44825744628906
40.05523681640625,122.1417465209961
39.87977981567383,122.8362808227539
39.7087287902832,123.5318832397461
39.54206466674805,124.2286148071289
39.37979507446289,124.92642974853516
39.221954345703125,125.62521362304688
39.068546295166016,126.32495880126953
38.919559478759766,127.02568054199219
38.775001525878906,127.72731018066406
38.63487243652344,128.42990112304688
38.499202728271484,129.1332550048828
38.367958068847656,129.8375244140625
38.241172790527344,130.54258728027344
38.11881637573242,131.24851989746094
38.000938415527344,131.95509338378906
37.88750076293945,132.66244506835938
37.778526306152344,133.37046813964844
37.67399978637695,134.07925415039062
37.573951721191406,134.7885284423828
37.47835922241211,135.4984893798828
37.3872184753418,136.2091064453125
37.300540924072266,136.92027282714844
37.218345642089844,137.63185119628906
37.140602111816406,138.34402465820312
37.06732940673828,139.05657958984375
36.998512268066406,139.76968383789062
36.934146881103516,140.48321533203125
36.87425231933594,141.19708251953125
36.81881332397461,141.91127014160156
36.767826080322266,142.62586975097656
36.72128677368164,143.34078979492188
36.679203033447266,144.05587768554688
36.64156723022461,144.7712860107422
36.608367919921875,145.48684692382812
36.57960891723633,146.20272827148438
36.5552864074707,146.918701171875
36.53539276123047,147.6347198486328
36.519920349121094,148.35092163085938
36.50886535644531,149.0673370361328
36.502227783203125,149.78366088867188
