x,y
240.9483642578125,82.48340606689453
240.14187622070312,82.28894805908203
239.33546447753906,82.09449768066406
238.52899169921875,81.90003204345703
237.72251892089844,81.70556640625
236.91604614257812,81.51110076904297
236.10955810546875,81.31664276123047
235.30308532714844,81.12217712402344
234.49667358398438,80.92772674560547
233.69020080566406,80.73326110839844
232.88372802734375,80.5387954711914
232.07723999023438,80.3443374633789
231.27076721191406,80.14987182617188
230.46429443359375,79.95540618896484
229.6578826904297,79.76095581054688
228.8513946533203,79.56649017333984
228.044921875,79.37203216552734
227.2384490966797,79.17756652832031
226.43197631835938,78.98310089111328
225.62550354003906,78.78863525390625
224.81907653808594,78.59418487548828
224.01260375976562,78.39972686767578
223.2061309814453,78.20526123046875
222.3998565673828,78.0098876953125
221.60597229003906,77.7701644897461
220.8360137939453,77.46199798583984
220.0959930419922,77.08776092529297
219.39149475097656,76.65031433105469
218.72776794433594,76.15299224853516
218.10997009277344,75.5997543334961
217.54270935058594,74.99482727050781
217.03025817871094,74.34278106689453
216.57659912109375,73.6485824584961
216.1852264404297,72.91741943359375
215.859375,72.15483856201172
215.60133361816406,71.36669158935547
215.4123077392578,70.55913543701172
215.2509002685547,69.74539947509766
215.08949279785156,68.93172454833984
214.92808532714844,68.11798858642578
214.7666778564453,67.30425262451172
214.6052703857422,66.49051666259766
214.44386291503906,65.6767807006836
214.28244018554688,64.86304473876953
214.1210479736328,64.04936981201172
213.9596405029297,63.235633850097656
213.79823303222656,62.421897888183594
213.63682556152344,61.60816192626953
213.47540283203125,60.79442596435547
213.31399536132812,59.980690002441406
213.15260314941406,59.16701126098633
212.99119567871094,58.353275299072266
212.8297882080078,57.53954315185547
212.66836547851562,56.72580337524414
212.5069580078125,55.91206741333008
212.34555053710938,55.098331451416016
212.1841583251953,54.2846565246582
212.02273559570312,53.47092056274414
211.861328125,52.65718460083008
211.69992065429688,51.843448638916016
211.53851318359375,51.02971267700195
211.37710571289062,50.21597671508789
211.21524047851562,49.40238571166992
211.0154266357422,48.59746170043945
210.75340270996094,47.810577392578125
210.429931640625,47.04689407348633
210.04673767089844,46.311344146728516
209.60609436035156,45.60871124267578
209.11085510253906,44.94350051879883
208.56434631347656,44.319664001464844
207.97021484375,43.74098587036133
207.3323516845703,43.21088790893555
206.65489196777344,42.73249435424805
205.94204711914062,42.3085823059082
205.19827270507812,41.941776275634766
204.42796325683594,41.634315490722656
203.6359405517578,41.38838195800781
202.82687377929688,41.2056999206543
202.00595092773438,41.08775329589844
201.1782684326172,41.0355339050293
200.3490447998047,41.04948425292969
199.52357482910156,41.1295051574707
198.70706176757812,41.274818420410156
197.9044189453125,41.48386764526367
197.11839294433594,41.74882888793945
196.3356475830078,42.023651123046875
195.55294799804688,42.2984504699707
194.77020263671875,42.573272705078125
193.98745727539062,42.84809112548828
193.2047119140625,43.1229133605957
192.42196655273438,43.39773178100586
191.63922119140625,43.67255401611328
190.85653686523438,43.94735336303711
190.0737762451172,44.22217559814453
189.29103088378906,44.49699401855469
188.50828552246094,44.77181625366211
187.7255401611328,45.046634674072266
186.9427947998047,45.32145690917969
186.1601104736328,45.596256256103516
185.37734985351562,45.87107467651367
184.5946044921875,46.145896911621094
183.81185913085938,46.42071533203125
183.02911376953125,46.69553756713867
182.24636840820312,46.970359802246094
181.46368408203125,47.24515914916992
180.68093872070312,47.51997756958008
179.8883056640625,47.76397705078125
179.0775146484375,47.938201904296875
178.2545623779297,48.04090881347656
177.42581176757812,48.071285247802734
176.5976104736328,48.02908706665039
175.7762451171875,47.9148063659668
174.96788024902344,47.72949981689453
174.17872619628906,47.474586486816406
173.41481018066406,47.15180969238281
172.681884765625,46.763702392578125
171.98570251464844,46.313140869140625
171.33155822753906,45.80339813232422
170.72450256347656,45.238365173339844
